time,open,high,low,close,,,,,Equity,Trade PnL %,PineConnector,Bullish Entry,Bearish Entry
1688342400,0.07626429,0.07668276,0.07565005,0.0766047,0.07030342,NaN,NaN,NaN,200236.48160884,NaN,0,0,0
1688356800,0.07663588,0.07744963,0.07615088,0.07730612,0.07030342,NaN,NaN,NaN,200845.2546112678,NaN,0,0,0
1688371200,0.07729173,0.07787752,0.07689561,0.07783665,0.07030342,NaN,NaN,NaN,201305.7096039655,NaN,0,0,0
1688385600,0.07781806,0.07810823,0.07689608,0.0773451,0.07030342,NaN,NaN,NaN,200879.085941476,NaN,0,0,0
1688400000,0.07774218,0.07829835,0.07720905,0.07785555,0.07030342,NaN,NaN,NaN,201322.1131991665,NaN,0,0,0
1688414400,0.07749606,0.07813188,0.07704919,0.07727504,0.07030342,NaN,NaN,NaN,200818.2798102706,NaN,0,0,0
1688428800,0.07761915,0.07787135,0.07695505,0.07768215,0.07030342,NaN,NaN,NaN,201171.6167225605,NaN,0,0,0
1688443200,0.07770991,0.0779281,0.07708669,0.07729908,0.07030342,NaN,NaN,NaN,200839.1444890342,NaN,0,0,0
1688457600,0.07733565,0.0785608,0.07703455,0.0783155,0.07030342,NaN,NaN,NaN,201721.31074481198,NaN,0,0,0
1688472000,0.07831139,0.07841717,0.07749598,0.0777224,0.07030342,NaN,NaN,NaN,201206.550304933,NaN,0,0,0
1688486400,0.07772662,0.07803452,0.07693168,0.07737922,0.07030342,NaN,NaN,NaN,200908.69920434678,NaN,0,0,0
1688500800,0.07765855,0.07765855,0.07693233,0.07724912,0.07030342,NaN,NaN,NaN,200795.7834511378,NaN,0,0,0
1688515200,0.0769322,0.07778267,0.0769322,0.07778169,0.07030342,NaN,NaN,NaN,201258.0089906191,NaN,0,0,0
1688529600,0.07776234,0.07809882,0.07740584,0.07787497,0.07030342,NaN,NaN,NaN,201338.96811021428,NaN,0,0,0
1688544000,0.07752682,0.07788898,0.07640179,0.07693538,0.07030342,NaN,NaN,NaN,200523.4837708012,NaN,0,0,0
1688558400,0.07684885,0.07755675,0.07655115,0.07681047,0.07030342,NaN,NaN,NaN,200415.0724969093,NaN,0,0,0
1688572800,0.07677465,0.07739967,0.07641622,0.07641622,0.07030342,NaN,NaN,NaN,200072.8969726768,NaN,0,0,0
1688587200,0.07670774,0.07724625,0.07640335,0.07718339,0.07030342,NaN,NaN,NaN,200738.7353922721,NaN,0,0,0
1688601600,0.07684256,0.07784168,0.07684256,0.07779571,0.07030342,NaN,NaN,NaN,201270.1771601809,NaN,0,0,0
1688616000,0.07779372,0.07827302,0.07749134,0.07796774,0.07030342,NaN,NaN,NaN,201419.4845931136,NaN,0,0,0
1688630400,0.07766713,0.07888793,0.07766713,0.07806282,0.07030342,NaN,NaN,NaN,201502.0059598708,NaN,0,0,0
1688644800,0.07804142,0.07827493,0.07677471,0.07757398,0.07030342,NaN,NaN,NaN,201077.7343472752,NaN,0,0,0
1688659200,0.07722169,0.07838871,0.07722169,0.07788475,0.07030342,NaN,NaN,NaN,201347.4563197945,NaN,0,0,0
1688673600,0.07765494,0.07816817,0.07690116,0.07690116,0.07030342,NaN,NaN,NaN,200493.7837164214,NaN,0,0,0
1688688000,0.07715676,0.07811873,0.07662149,0.07778545,0.07030342,NaN,NaN,NaN,201261.2723513575,NaN,0,0,0
1688702400,0.07811031,0.07844821,0.07762054,0.07799589,0.07030342,NaN,NaN,NaN,201443.9164028971,NaN,0,0,0
1688716800,0.07803154,0.07848389,0.07766167,0.07833608,0.07030342,NaN,NaN,NaN,201739.17243736418,NaN,0,0,0
1688731200,0.07804082,0.07966595,0.07796141,0.07966595,0.07030342,NaN,NaN,NaN,202893.38667810248,NaN,0,0,0
1688745600,0.07936217,0.07990621,0.07808661,0.0786526,0.07662149,NaN,NaN,NaN,201830.3456083249,NaN,114000000.07662149,1,0
1688760000,0.07832062,0.07917855,0.07829891,0.07884087,0.07662149,NaN,NaN,NaN,202042.44641449628,NaN,0,0,0
1688774400,0.07891723,0.07970012,0.07886276,0.07906397,0.07662149,NaN,NaN,NaN,202293.78592613828,NaN,0,0,0
1688788800,0.07905682,0.07960723,0.07876977,0.07914224,0.07662149,NaN,NaN,NaN,202381.96317210968,NaN,0,0,0
1688803200,0.07883763,0.07939137,0.07862431,0.0788517,0.07662149,NaN,NaN,NaN,202054.6472522869,NaN,0,0,0
1688817600,0.07914585,0.07954382,0.07884377,0.07947968,0.07662149,NaN,NaN,NaN,202762.1155916905,NaN,0,0,0
1688832000,0.0794861,0.07962656,0.07898614,0.07924619,0.07662149,NaN,NaN,NaN,202499.0709364987,NaN,0,0,0
1688846400,0.07954756,0.08029699,0.07889546,0.08029301,0.07662149,NaN,NaN,NaN,203678.3951300311,NaN,0,0,0
1688860800,0.07999802,0.08057126,0.0797304,0.07999776,0.07662149,NaN,NaN,NaN,203345.7730286761,NaN,0,0,0
1688875200,0.07999625,0.08063253,0.07987333,0.08023156,0.07662149,NaN,NaN,NaN,203609.16692299207,NaN,0,0,0
1688889600,0.08023288,0.08033621,0.07929713,0.07934589,0.07662149,NaN,NaN,NaN,202611.3907451527,NaN,0,0,0
1688904000,0.07934977,0.07984948,0.07825649,0.07865636,0.07662149,NaN,NaN,NaN,201834.58154092808,NaN,0,0,0
1688918400,0.07893634,0.07893634,0.07783312,0.07805847,0.07662149,NaN,NaN,NaN,201161.0119281283,NaN,0,0,0
1688932800,0.07834297,0.07836035,0.07718313,0.07725048,0.07662149,NaN,NaN,NaN,200250.7483153465,NaN,0,0,0
1688947200,0.0772578,0.07797895,0.07654831,0.07755664,NaN,NaN,NaN,NaN,199492.62710598903,2.426031734940948,0.5,0,0
1688961600,0.0772202,0.0777676,0.07675105,0.07710344,NaN,NaN,NaN,NaN,199492.62710598903,NaN,0,0,0
1688976000,0.07709596,0.07713026,0.07606885,0.07713026,NaN,NaN,NaN,NaN,199492.62710598903,NaN,0,0,0
1688990400,0.07683597,0.07790014,0.07683597,0.07730947,NaN,NaN,NaN,NaN,199492.62710598903,NaN,0,0,0
1689004800,0.07732393,0.07811907,0.07732393,0.0779742,NaN,NaN,NaN,NaN,199492.62710598903,NaN,0,0,0
1689019200,0.07786901,0.07823929,0.07716909,0.07727683,0.07594957899999999,0.08090594150000001,NaN,NaN,198781.83203075704,NaN,114000000.07594958,1,0
1689033600,0.07759691,0.0776895,0.07688511,0.07743027,0.07594957899999999,0.08090594150000001,NaN,NaN,198966.00643101303,NaN,0,0,0
1689048000,0.07743812,0.07776794,0.07701889,0.07728935,0.07594957899999999,0.08090594150000001,NaN,NaN,198796.85981680502,NaN,0,0,0
1689062400,0.07728803,0.07756591,0.0768537,0.07726512,0.07594957899999999,0.08090594150000001,NaN,NaN,198767.77648965304,NaN,0,0,0
1689076800,0.07725743,0.07758606,0.07680587,0.07680587,0.07594957899999999,0.08090594150000001,NaN,NaN,198216.53761245302,NaN,0,0,0
1689091200,0.07713503,0.0776052,0.07655342,0.07708526,0.07594957899999999,0.08090594150000001,NaN,NaN,198551.89009998902,NaN,0,0,0
1689105600,0.07742554,0.07773703,0.0770327,0.07749494,0.07594957899999999,0.08090594150000001,NaN,NaN,199043.62998722104,NaN,0,0,0
1689120000,0.07750779,0.07777798,0.07692557,0.07744436,0.07594957899999999,0.08090594150000001,NaN,NaN,198982.91869182902,NaN,0,0,0
1689134400,0.07712825,0.07803499,0.07694935,0.07748967,0.07594957899999999,0.08090594150000001,NaN,NaN,199037.30439357302,NaN,0,0,0
1689148800,0.07782098,0.0783757,0.07749045,0.07818191,0.07594957899999999,0.08090594150000001,NaN,NaN,199868.20172694902,NaN,0,0,0
1689163200,0.07817002,0.07845677,0.07716217,0.0772031,0.07594957899999999,0.08090594150000001,NaN,NaN,198693.33373480503,NaN,0,0,0
1689177600,0.07750617,0.07799033,0.07703729,0.07785471,0.07594957899999999,0.08090594150000001,NaN,NaN,199475.46278166902,NaN,0,0,0
1689192000,0.07778198,0.07816969,0.07735805,0.07811972,0.07594957899999999,0.08090594150000001,NaN,NaN,199793.55492069302,NaN,0,0,0
1689206400,0.07780744,0.07827846,0.07755804,0.07788755,0.07594957899999999,0.08090594150000001,NaN,NaN,199514.88071248503,NaN,0,0,0
1689220800,0.07788609,0.07829242,0.07754665,0.07806524,0.07594957899999999,0.08090594150000001,NaN,NaN,199728.162445941,NaN,0,0,0
1689235200,0.07806375,0.07856302,0.07765999,0.07822792,0.07594957899999999,0.08090594150000001,NaN,NaN,199923.42764037303,NaN,0,0,0
1689249600,0.07826086,0.07991883,0.07777436,0.07948817,0.07594957899999999,0.08090594150000001,NaN,NaN,201436.10873997302,NaN,0,0,0
1689264000,0.07974605,0.08239348,0.07928129,0.08135566,0.07786901,NaN,NaN,NaN,203677.66146894902,NaN,0,0,0
1689278400,0.08166459,0.08190034,0.08038178,0.08185375,0.07786901,NaN,NaN,NaN,204392.74796279904,NaN,114000000.07786901,1,0
1689292800,0.08185622,0.08223228,0.08081555,0.08119095,0.07786901,NaN,NaN,NaN,203186.431382859,NaN,0,0,0
1689307200,0.08118935,0.08279204,0.08067289,0.08183092,0.07786901,NaN,NaN,NaN,204351.19665392753,NaN,0,0,0
1689321600,0.08154661,0.08261627,0.08153251,0.08181202,0.07786901,NaN,NaN,NaN,204316.79806708253,NaN,0,0,0
1689336000,0.08213032,0.08245931,0.08123528,0.08219736,0.07786901,NaN,NaN,NaN,205018.1288318895,NaN,0,0,0
1689350400,0.08219784,0.08228565,0.07880057,0.07923853,0.07786901,NaN,NaN,NaN,199632.96636021804,NaN,0,0,0
1689364800,0.07899596,0.08008202,0.07883381,0.07977726,0.07786901,NaN,NaN,NaN,200613.47168778453,NaN,0,0,0
1689379200,0.08005987,0.08167569,0.0800265,0.08062636,0.07786901,NaN,NaN,NaN,202158.8600523395,NaN,0,0,0
1689393600,0.08064104,0.08169812,0.0802765,0.08136185,0.07786901,NaN,NaN,NaN,203497.474689304,NaN,0,0,0
1689408000,0.08131021,0.08172734,0.08095469,0.08097915,0.07786901,NaN,NaN,NaN,202800.94880646904,NaN,0,0,0
1689422400,0.080989,0.08139763,0.08060273,0.08095015,0.07786901,NaN,NaN,NaN,202748.16790601902,NaN,0,0,0
1689436800,0.08094113,0.08136271,0.08025135,0.08102526,0.07786901,NaN,NaN,NaN,202884.87043818453,NaN,0,0,0
1689451200,0.08100492,0.08100492,0.08031824,0.08059603,0.07786901,NaN,NaN,NaN,202103.65851059303,NaN,0,0,0
1689465600,0.08090172,0.08100452,0.07994244,0.08034365,0.07786901,NaN,NaN,NaN,201644.31907419403,NaN,0,0,0
1689480000,0.08034035,0.08038701,0.07902541,0.0799501,0.07786901,NaN,NaN,NaN,200928.0458544665,NaN,0,0,0
1689494400,0.07995039,0.08042318,0.07964308,0.08036713,0.07786901,NaN,NaN,NaN,201687.05340324802,NaN,0,0,0
1689508800,0.08007732,0.08040961,0.07964266,0.0799465,0.07786901,NaN,NaN,NaN,200921.49374268652,NaN,0,0,0
1689523200,0.08025024,0.0806073,0.0793102,0.0793102,0.07786901,NaN,NaN,NaN,199763.4079855715,NaN,0,0,0
1689537600,0.07930371,0.08038152,0.07930371,0.07955879,0.07786901,NaN,NaN,NaN,200215.84950429105,NaN,0,0,0
1689552000,0.07984411,0.08037641,0.07950861,0.08035089,0.07786901,NaN,NaN,NaN,201657.49609899602,NaN,0,0,0
1689566400,0.08004042,0.08068839,0.07995913,0.08025968,0.07786901,NaN,NaN,NaN,201491.49106692555,NaN,0,0,0
1689580800,0.08027674,0.0806799,0.07911072,0.07938421,0.07786901,NaN,NaN,NaN,199898.108483582,NaN,0,0,0
1689595200,0.07938492,0.08001441,0.07905349,0.08000021,0.07786901,NaN,NaN,NaN,201019.247610382,NaN,0,0,0
1689609600,0.07970089,0.08015105,0.07867593,0.07954525,0.07786901,NaN,NaN,NaN,200191.20628387402,NaN,0,0,0
1689624000,0.07957954,0.08025337,0.07916262,0.08021049,0.07786901,NaN,NaN,NaN,201401.96373957602,NaN,0,0,0
1689638400,0.08021137,0.08111012,0.07990982,0.08064275,0.07786901,NaN,NaN,NaN,202188.69036124903,NaN,0,0,0
1689652800,0.08065018,0.08120523,0.07980673,0.08035508,0.07786901,NaN,NaN,NaN,201665.1220290955,NaN,0,0,0
1689667200,0.08035415,0.08079256,0.07947122,0.07981284,0.07786901,NaN,NaN,NaN,200678.2283925435,NaN,0,0,0
1689681600,0.07985105,0.0803397,0.07917751,0.07986867,0.07786901,NaN,NaN,NaN,200779.84072606504,NaN,0,0,0
1689696000,0.0798735,0.07997924,0.07892228,0.07966632,0.07786901,NaN,NaN,NaN,200411.55744309752,NaN,0,0,0
1689710400,0.07972418,0.08000465,0.0792024,0.07975405,0.07786901,NaN,NaN,NaN,200571.22876711405,NaN,0,0,0
1689724800,0.079745,0.08060451,0.0797423,0.08032385,0.07786901,NaN,NaN,NaN,201608.28245940403,NaN,0,0,0
1689739200,0.08031718,0.08049313,0.07949194,0.07982503,0.07786901,NaN,NaN,NaN,200700.41457104302,NaN,0,0,0
1689753600,0.07980543,0.0802142,0.07918213,0.08015399,0.07786901,NaN,NaN,NaN,201299.13198525104,NaN,0,0,0
1689768000,0.0798436,0.08034754,0.07934831,0.07998402,0.07786901,NaN,NaN,NaN,200989.78130768254,NaN,0,0,0
1689782400,0.0800085,0.08065988,0.07952669,0.08053936,0.07786901,NaN,NaN,NaN,202000.51735098954,NaN,0,0,0
1689796800,0.08056286,0.0805644,0.07977418,0.08048972,0.07786901,NaN,NaN,NaN,201910.17100966754,NaN,0,0,0
1689811200,0.08019294,0.08110449,0.08016545,0.08058325,0.07786901,NaN,NaN,NaN,202080.39851377404,NaN,0,0,0
1689825600,0.08059412,0.08126998,0.08046451,0.08067931,0.07786901,NaN,NaN,NaN,202255.23069643704,NaN,0,0,0
1689840000,0.08068615,0.08124257,0.08041377,0.08120301,0.07786901,NaN,NaN,NaN,203208.38095732205,NaN,0,0,0
1689854400,0.08122431,0.08123471,0.0798428,0.08050039,0.07786901,NaN,NaN,NaN,201929.59074097106,NaN,0,0,0
1689868800,0.08047166,0.08078074,0.07996143,0.08034185,0.07786901,NaN,NaN,NaN,201641.04301830404,NaN,0,0,0
1689883200,0.08065955,0.08088729,0.07989757,0.08079326,0.07786901,NaN,NaN,NaN,202462.62323458455,NaN,0,0,0
1689897600,0.08079385,0.0814316,0.0803979,0.08106347,0.07786901,NaN,NaN,NaN,202954.41382460503,NaN,0,0,0
1689912000,0.08105531,0.08136007,0.08039814,0.080698,0.07786901,NaN,NaN,NaN,202289.24707676153,NaN,0,0,0
1689926400,0.08039577,0.08139803,0.08019229,0.08071524,0.07786901,NaN,NaN,NaN,202320.6244120635,NaN,0,0,0
1689940800,0.08073361,0.08163129,0.08073361,0.08125078,0.07786901,NaN,NaN,NaN,203295.3238405805,NaN,0,0,0
1689955200,0.08154797,0.08176552,0.0807026,0.08100198,0.07786901,NaN,NaN,NaN,202842.50011534055,NaN,0,0,0
1689969600,0.08098082,0.08125799,0.08044832,0.0804788,0.07786901,NaN,NaN,NaN,201890.29627060154,NaN,0,0,0
1689984000,0.08077606,0.09431009,0.0801849,0.09095327,0.07786901,NaN,NaN,NaN,220954.15690289505,NaN,0,0,0
1689998400,0.09125493,0.09125493,0.08632354,0.08716934,0.0801849,NaN,NaN,NaN,214067.28681186854,NaN,0,0,0
1690012800,0.08687893,0.08750469,0.08490109,0.08611376,0.0801849,NaN,NaN,NaN,212146.09843610952,NaN,0,0,0
1690027200,0.0858066,0.08637386,0.0848586,0.08495122,0.0801849,NaN,NaN,NaN,210030.23953924252,NaN,0,0,0
1690041600,0.08495153,0.08581225,0.0844723,0.08477823,0.0801849,NaN,NaN,NaN,209715.39236790303,NaN,0,0,0
1690056000,0.08475545,0.08536465,0.0834026,0.08371822,0.0801849,NaN,NaN,NaN,207786.1412545925,NaN,0,0,0
1690070400,0.08377678,0.08515008,0.08342513,0.08361503,0.0801849,NaN,NaN,NaN,207598.33225054303,NaN,0,0,0
1690084800,0.08361679,0.08500432,0.08361212,0.08407298,0.0801849,NaN,NaN,NaN,208431.81546989054,NaN,0,0,0
1690099200,0.08409006,0.08438932,0.08347792,0.08403561,0.0801849,NaN,NaN,NaN,208363.80090955202,NaN,0,0,0
1690113600,0.08403816,0.08404067,0.08254925,0.08315044,0.0801849,NaN,NaN,NaN,206752.76402502356,NaN,0,0,0
1690128000,0.08315325,0.08420039,0.08315325,0.08336719,0.0801849,NaN,NaN,NaN,207147.25575511102,NaN,0,0,0
1690142400,0.08370925,0.08373421,0.08282605,0.08365785,0.0801849,NaN,NaN,NaN,207676.26598010404,NaN,0,0,0
1690156800,0.08335495,0.0836691,0.08194114,0.08202864,0.0801849,NaN,NaN,NaN,204711.05319313353,NaN,0,0,0
1690171200,0.08200716,0.08227285,0.08091513,0.08174982,0.0801849,NaN,NaN,NaN,204203.59213577252,NaN,0,0,0
1690185600,0.08174497,0.08205376,0.08026952,0.08109715,0.0801849,NaN,NaN,NaN,203015.71247036904,NaN,0,0,0
1690200000,0.08076163,0.08138327,0.08032773,0.0808784,0.0801849,NaN,NaN,NaN,202617.58067818152,NaN,0,0,0
1690214400,0.08087123,0.08173003,0.08072864,0.08124413,0.0801849,NaN,NaN,NaN,203283.22063409802,NaN,0,0,0
1690228800,0.08128581,0.0817413,0.08093948,0.08144094,0.0801849,NaN,NaN,NaN,203641.42094504854,NaN,0,0,0
1690243200,0.08171304,0.08187857,0.08083867,0.08125624,0.0801849,NaN,NaN,NaN,203305.26121011353,NaN,0,0,0
1690257600,0.08125752,0.08195801,0.08085508,0.08133589,0.0801849,NaN,NaN,NaN,203450.226683246,NaN,0,0,0
1690272000,0.0816466,0.08165573,0.08002666,0.08069509,NaN,NaN,NaN,NaN,201294.43412378812,0.9031947916760885,0.5,0,0
1690286400,0.08099263,0.08253641,0.08038608,0.08175359,NaN,NaN,NaN,NaN,201294.43412378812,NaN,0,0,0
1690300800,0.0817679,0.08221661,0.08136334,0.08179584,NaN,NaN,NaN,NaN,201294.43412378812,NaN,0,0,0
1690315200,0.08178775,0.08218983,0.08121575,0.08215895,0.0798986695,0.0836849205,NaN,NaN,201757.48436775611,NaN,114000000.07989867,1,0
1690329600,0.08185853,0.08220984,0.08131159,0.08191112,0.0798986695,0.0836849205,NaN,NaN,201448.3309680724,NaN,0,0,0
1690344000,0.08190213,0.08218292,0.08148948,0.08181614,0.0798986695,0.0836849205,NaN,NaN,201329.8489848502,NaN,0,0,0
1690358400,0.08182714,0.08217342,0.08053755,0.0814266,0.0798986695,0.0836849205,NaN,NaN,200843.9206657896,NaN,0,0,0
1690372800,0.0814221,0.08212084,0.08113416,0.0818326,0.0798986695,0.0836849205,NaN,NaN,201350.3818701296,NaN,0,0,0
1690387200,0.08184535,0.08229376,0.08109643,0.08176472,0.0798986695,0.0836849205,NaN,NaN,201265.7055485764,NaN,0,0,0
1690401600,0.08202993,0.0827591,0.08188237,0.08248761,0.0798986695,0.0836849205,NaN,NaN,202167.4684549935,NaN,0,0,0
1690416000,0.0824971,0.08276498,0.08189038,0.08267338,0.0798986695,0.0836849205,NaN,NaN,202399.2056420138,NaN,0,0,0
1690430400,0.08266466,0.08286519,0.08206129,0.08239742,0.0798986695,0.0836849205,NaN,NaN,202054.96171602941,NaN,0,0,0
1690444800,0.08268223,0.08326208,0.08235335,0.08294845,0.0798986695,0.0836849205,NaN,NaN,202742.3393451611,NaN,0,0,0
1690459200,0.08294732,0.08294732,0.0820699,0.08263892,0.0798986695,0.0836849205,NaN,NaN,202356.2188117144,NaN,0,0,0
1690473600,0.08263753,0.08293873,0.08209412,0.08255557,0.0798986695,0.0836849205,NaN,NaN,202252.2445718579,NaN,0,0,0
1690488000,0.08253661,0.08272413,0.08217517,0.08270882,0.0798986695,0.0836849205,NaN,NaN,202443.4149648754,NaN,0,0,0
1690502400,0.08270712,0.08346077,0.08269495,0.0833682,0.0798986695,0.0836849205,NaN,NaN,203265.95286861362,NaN,0,0,0
1690516800,0.08337644,0.08439366,0.08277782,0.08305644,0.08178775,NaN,NaN,NaN,202877.0505408672,NaN,0,0,0
1690531200,0.08305604,0.08389799,0.08303988,0.08384584,0.08178775,NaN,NaN,NaN,205340.78812617523,NaN,114000000.08178775,1,0
1690545600,0.083862,0.08441093,0.08341369,0.08378256,0.08178775,NaN,NaN,NaN,205143.3496738648,NaN,0,0,0
1690560000,0.08375888,0.08505172,0.08328489,0.08473997,0.08178775,NaN,NaN,NaN,208130.54228806362,NaN,0,0,0
1690574400,0.08475766,0.0856262,0.08442156,0.08505146,0.08178775,NaN,NaN,NaN,209102.4149731168,NaN,0,0,0
1690588800,0.08504505,0.08541528,0.08431466,0.08463044,0.08178775,NaN,NaN,NaN,207788.8002893032,NaN,0,0,0
1690603200,0.08462575,0.08494745,0.08383098,0.08383098,0.08178775,NaN,NaN,NaN,205294.42378671042,NaN,0,0,0
1690617600,0.083829,0.08418594,0.08347448,0.08404258,0.08178775,NaN,NaN,NaN,205954.63201219845,NaN,0,0,0
1690632000,0.08403687,0.08448062,0.08373908,0.08381433,0.08178775,NaN,NaN,NaN,205242.47450998845,NaN,0,0,0
1690646400,0.08381748,0.08420279,0.08334454,0.08364932,0.08178775,NaN,NaN,NaN,204727.6306570216,NaN,0,0,0
1690660800,0.08366064,0.08373004,0.08310357,0.08311577,0.08178775,NaN,NaN,NaN,203062.91374440762,NaN,0,0,0
1690675200,0.08311668,0.08395121,0.08298256,0.08299501,0.08178775,NaN,NaN,NaN,202686.1332845308,NaN,0,0,0
1690689600,0.08299963,0.08361105,0.08234033,0.08234033,0.08178775,NaN,NaN,NaN,200643.4814836684,NaN,0,0,0
1690704000,0.08263091,0.08266444,0.08168375,0.08209404,NaN,NaN,NaN,NaN,199200.97200890072,-1.04,0.5,0,0
1690718400,0.08209569,0.0821242,0.08113117,0.08160665,NaN,NaN,NaN,NaN,199200.97200890072,NaN,0,0,0
1690732800,0.08161402,0.08175866,0.07992747,0.0800183,NaN,NaN,NaN,NaN,199200.97200890072,NaN,0,0,0
1690747200,0.07995356,0.08050224,0.07918652,0.07995698,NaN,NaN,NaN,NaN,199200.97200890072,NaN,0,0,0
1690761600,0.07995526,0.08049735,0.07963426,0.07976292,NaN,NaN,NaN,NaN,199200.97200890072,NaN,0,0,0
1690776000,0.07976511,0.08035911,0.07847392,0.07847392,NaN,NaN,NaN,NaN,199200.97200890072,NaN,0,0,0
1690790400,0.07846556,0.07906098,0.07779311,0.07820897,NaN,NaN,NaN,NaN,199200.97200890072,NaN,0,0,0
1690804800,0.07792142,0.07839847,0.07719345,0.07810818,NaN,NaN,NaN,NaN,199200.97200890072,NaN,0,0,0
1690819200,0.07779465,0.07844767,0.07750137,0.07785309,NaN,NaN,NaN,NaN,199200.97200890072,NaN,0,0,0
1690833600,0.07791647,0.07843331,0.07751948,0.07807232,NaN,NaN,NaN,NaN,199200.97200890072,NaN,0,0,0
1690848000,0.07806007,0.07860226,0.07642971,0.0769816,NaN,NaN,NaN,NaN,196802.1367009495,-1.204228716235405,114000000,1,0
1690862400,0.07726226,0.07849,0.0770173,0.07841263,NaN,NaN,NaN,NaN,196802.1367009495,NaN,0,0,0
1690876800,0.07811915,0.07842865,0.07777955,0.07821797,NaN,NaN,NaN,NaN,196802.1367009495,NaN,0,0,0
1690891200,0.07822022,0.07852877,0.07744346,0.07784726,0.076332345,0.080105845,NaN,NaN,196341.6744518551,NaN,114000000.07633235,1,0
1690905600,0.07813414,0.07873173,0.07777105,0.07844816,0.076332345,0.080105845,NaN,NaN,197083.5549899311,NaN,0,0,0
1690920000,0.07842457,0.07890355,0.07791335,0.07842218,0.076332345,0.080105845,NaN,NaN,197051.47967560388,NaN,0,0,0
1690934400,0.07851194,0.07895442,0.07794223,0.07794223,0.076332345,0.080105845,NaN,NaN,196458.9258991859,NaN,0,0,0
1690948800,0.07825287,0.07825287,0.07727263,0.07775968,0.076332345,0.080105845,NaN,NaN,196233.5468141039,NaN,0,0,0
1690963200,0.07768294,0.07829878,0.07731966,0.07773538,0.076332345,0.080105845,NaN,NaN,196203.5456540519,NaN,0,0,0
1690977600,0.07777102,0.07806673,0.07616427,0.07681195,NaN,NaN,NaN,NaN,194431.9762541549,-1.2043367447763953,0.5,0,0
1690992000,0.07677289,0.07716249,0.07623354,0.07694288,NaN,NaN,NaN,NaN,194431.9762541549,NaN,0,0,0
1691006400,0.07663078,0.07695954,0.07608557,0.07611989,NaN,NaN,NaN,NaN,194431.9762541549,NaN,0,0,0
1691020800,0.07612334,0.0767191,0.07604976,0.07670395,NaN,NaN,NaN,NaN,194431.9762541549,NaN,0,0,0
1691035200,0.07669906,0.07693448,0.07622374,0.07662917,NaN,NaN,NaN,NaN,194431.9762541549,NaN,0,0,0
1691049600,0.07660924,0.07699671,0.0761045,0.07658978,NaN,NaN,NaN,NaN,194431.9762541549,NaN,0,0,0
1691064000,0.07688908,0.07760665,0.07647814,0.07748415,0.0759159285,0.0775629315,NaN,NaN,195809.3606054608,NaN,114000000.07591593,1,0
1691078400,0.07718069,0.07773696,0.07683627,0.07726443,0.07688908,NaN,NaN,NaN,195300.7836486844,NaN,0,0,0
1691092800,0.07725963,0.07744458,0.07644206,0.07734478,NaN,NaN,NaN,NaN,194393.08985890407,-0.02,0.5,0,0
1691107200,0.07703074,0.07765447,0.07692955,0.07722951,NaN,NaN,NaN,NaN,194393.08985890407,NaN,0,0,0
1691121600,0.07722916,0.07802234,0.0771821,0.077342,NaN,NaN,NaN,NaN,194393.08985890407,NaN,0,0,0
1691136000,0.0773517,0.0779687,0.07719394,0.07753352,0.07631602400000001,0.07837767599999998,NaN,NaN,194785.15758499666,NaN,114000000.07631603,1,0
1691150400,0.077517,0.07808244,0.07719789,0.07783796,0.07631602400000001,0.07837767599999998,NaN,NaN,195441.63706212587,NaN,0,0,0
1691164800,0.07783615,0.07784737,0.07634824,0.07687881,0.07631602400000001,0.07837767599999998,NaN,NaN,193373.3730676164,NaN,0,0,0
1691179200,0.07654537,0.07701123,0.07607296,0.07678796,NaN,NaN,NaN,NaN,192120.93032686762,-1.1688478914994538,0.5,0,0
1691193600,0.07678678,0.07703492,0.07556182,0.07614103,NaN,NaN,NaN,NaN,192120.93032686762,NaN,0,0,0
1691208000,0.07613665,0.07664163,0.07574016,0.07631944,NaN,NaN,NaN,NaN,192120.93032686762,NaN,0,0,0
1691222400,0.07631526,0.07669944,0.07602037,0.07662457,NaN,NaN,NaN,NaN,192120.93032686762,NaN,0,0,0
1691236800,0.07662378,0.0777885,0.07662378,0.07747272,0.0754599595,0.0777883905,NaN,NaN,193713.35708846,NaN,114000000.07545996,1,0
1691251200,0.0774709,0.07773892,0.07692765,0.07726598,0.0754599595,0.0777883905,NaN,NaN,193325.5578226796,NaN,0,0,0
1691265600,0.07726422,0.07761848,0.07694675,0.07757568,0.0754599595,0.0777883905,NaN,NaN,193906.4876505416,NaN,0,0,0
1691280000,0.07757479,0.07757479,0.0771936,0.07724121,0.0754599595,0.0777883905,NaN,NaN,193279.0946911454,NaN,0,0,0
1691294400,0.07753349,0.07762932,0.07698157,0.07731556,0.0754599595,0.0777883905,NaN,NaN,193418.55911704642,NaN,0,0,0
1691308800,0.07733333,0.07740448,0.07665338,0.07726398,0.0754599595,0.0777883905,NaN,NaN,193321.8062577596,NaN,0,0,0
1691323200,0.07726295,0.07726646,0.07678879,0.07709688,0.0754599595,0.0777883905,NaN,NaN,193008.36300869362,NaN,0,0,0
1691337600,0.07680665,0.07732373,0.07641031,0.0767133,0.0754599595,0.0777883905,NaN,NaN,192288.8503726868,NaN,0,0,0
1691352000,0.07671864,0.07716479,0.07638225,0.07699975,0.0754599595,0.0777883905,NaN,NaN,192826.16825835383,NaN,0,0,0
